started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-10-24 14:51:03.248000+00:00,2023-10-24 14:59:46.630000+00:00,523,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-24 14:52:00.819000+00:00,2023-10-24 15:01:30.322000+00:00,569,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-10-24 14:52:44.850000+00:00,2023-10-24 14:54:58.581000+00:00,133,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2023-10-24 14:53:21.476000+00:00,2023-10-24 15:03:40.526000+00:00,619,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-10-24 14:54:43.419000+00:00,2023-10-24 14:58:18.312000+00:00,214,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-10-24 14:56:15.162000+00:00,2023-10-24 15:01:52.670000+00:00,337,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2023-10-24 14:57:57.710000+00:00,2023-10-24 15:08:01.875000+00:00,604,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-24 14:58:10.271000+00:00,2023-10-24 15:08:10.142000+00:00,599,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-24 14:58:16.647000+00:00,2023-10-24 15:07:54.157000+00:00,577,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-24 14:58:44.528000+00:00,2023-10-24 15:05:16.862000+00:00,392,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2023-10-24 14:59:12.750000+00:00,2023-10-24 15:08:28.298000+00:00,555,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-10-24 14:59:52.567000+00:00,2023-10-24 15:03:32.421000+00:00,219,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-10-24 15:00:28.277000+00:00,2023-10-24 15:16:07.176000+00:00,938,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-24 15:02:15.586000+00:00,2023-10-24 15:07:39.110000+00:00,323,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-10-24 15:02:44.622000+00:00,2023-10-24 15:10:12.950000+00:00,448,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-10-24 15:03:02.393000+00:00,2023-10-24 15:27:04.545000+00:00,1442,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-10-24 15:04:40.358000+00:00,2023-10-24 15:08:02.056000+00:00,201,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-24 15:04:49.707000+00:00,2023-10-24 15:14:19.900000+00:00,570,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-10-24 15:04:56.797000+00:00,2023-10-24 15:30:59.901000+00:00,1563,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-24 15:05:18.810000+00:00,2023-10-24 15:16:57.671000+00:00,698,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-10-24 15:05:26.043000+00:00,2023-10-24 15:10:04.089000+00:00,278,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-24 15:05:27.769000+00:00,2023-10-24 15:12:57.108000+00:00,449,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-10-24 15:06:05.727000+00:00,2023-10-24 15:19:42.066000+00:00,816,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-10-24 15:06:50.265000+00:00,2023-10-24 15:11:10.412000+00:00,260,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-10-24 15:07:51.914000+00:00,2023-10-24 15:12:04.929000+00:00,253,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-10-24 15:08:11.447000+00:00,2023-10-24 15:13:20.796000+00:00,309,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-10-24 15:08:29.888000+00:00,2023-10-24 15:17:59.305000+00:00,569,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-24 15:08:45.842000+00:00,2023-10-24 15:18:50.138000+00:00,604,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-10-24 15:09:16.680000+00:00,2023-10-24 15:14:54.896000+00:00,338,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-10-24 15:09:21.226000+00:00,2023-10-24 15:12:17.766000+00:00,176,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-24 15:09:34.067000+00:00,2023-10-24 15:19:58.567000+00:00,624,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-10-24 15:09:44.233000+00:00,2023-10-24 15:18:41.380000+00:00,537,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-10-24 15:10:44.009000+00:00,2023-10-24 15:20:55.198000+00:00,611,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-10-24 15:12:37.212000+00:00,2023-10-24 15:17:19.191000+00:00,281,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-10-24 15:19:05.168000+00:00,2023-10-24 15:22:08.711000+00:00,183,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-24 15:20:35.222000+00:00,2023-10-24 15:25:32.950000+00:00,297,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-24 15:21:03.166000+00:00,2023-10-24 15:26:23.669000+00:00,320,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-10-24 15:21:26.680000+00:00,2023-10-24 15:34:43.948000+00:00,797,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-10-24 15:21:42.748000+00:00,2023-10-24 15:29:32.376000+00:00,469,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-24 15:21:50.033000+00:00,2023-10-24 15:28:33.755000+00:00,403,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-10-24 15:22:04.242000+00:00,2023-10-24 15:43:36.132000+00:00,1291,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-10-24 15:26:18.694000+00:00,2023-10-24 15:30:48.821000+00:00,270,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-10-24 15:27:12.105000+00:00,2023-10-24 15:30:05.908000+00:00,173,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-24 15:28:36.064000+00:00,2023-10-24 15:44:00.992000+00:00,924,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-10-24 15:28:41.927000+00:00,2023-10-24 15:32:01.749000+00:00,199,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-10-24 15:28:43.999000+00:00,2023-10-24 15:35:29.832000+00:00,405,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-10-24 15:29:39.052000+00:00,2023-10-24 15:35:53.343000+00:00,374,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-10-24 15:30:33.590000+00:00,2023-10-24 15:34:32.154000+00:00,238,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-10-24 15:34:24.545000+00:00,2023-10-24 15:44:06.386000+00:00,581,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-10-24 15:35:45.078000+00:00,2023-10-24 15:42:24.383000+00:00,399,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-10-24 15:36:10.849000+00:00,2023-10-24 15:46:14.009000+00:00,603,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-24 15:36:54.043000+00:00,2023-10-24 15:41:59.317000+00:00,305,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-24 15:37:46.887000+00:00,2023-10-24 15:42:03.511000+00:00,256,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-10-24 15:42:42.409000+00:00,2023-10-24 15:45:36.960000+00:00,174,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-10-24 15:43:58.802000+00:00,2023-10-24 15:49:11.055000+00:00,312,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-10-24 15:44:49.541000+00:00,2023-10-24 15:59:40.803000+00:00,891,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-10-24 15:45:10.513000+00:00,2023-10-24 16:02:25.570000+00:00,1035,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2023-10-24 15:45:54.503000+00:00,2023-10-24 15:50:24.097000+00:00,269,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-24 15:46:09.445000+00:00,2023-10-24 15:52:49.594000+00:00,400,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2023-10-24 15:46:30.495000+00:00,2023-10-24 15:59:00.525000+00:00,750,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-10-24 15:46:34.505000+00:00,2023-10-24 15:59:05.394000+00:00,750,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-10-24 15:46:53.751000+00:00,2023-10-24 15:49:58.168000+00:00,184,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-24 15:47:03.571000+00:00,2023-10-24 15:58:15.984000+00:00,672,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-24 15:49:16.556000+00:00,2023-10-24 16:08:58+00:00,1181,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-24 15:49:27.114000+00:00,2023-10-24 15:59:01.467000+00:00,574,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-10-24 15:49:48.832000+00:00,2023-10-24 15:54:14.111000+00:00,265,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-24 15:51:31.372000+00:00,2023-10-24 15:57:08.776000+00:00,337,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-10-24 15:53:51.208000+00:00,2023-10-24 15:56:48.540000+00:00,177,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-24 15:56:41.490000+00:00,2023-10-24 16:03:41.434000+00:00,419,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-10-24 15:57:22.633000+00:00,2023-10-24 16:05:05.846000+00:00,463,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-10-24 15:58:45.144000+00:00,2023-10-24 16:06:13.401000+00:00,448,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-10-24 16:00:56.343000+00:00,2023-10-24 16:05:03.518000+00:00,247,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-10-24 16:03:03.113000+00:00,2023-10-24 16:14:01.381000+00:00,658,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-10-24 16:03:27.565000+00:00,2023-10-24 16:12:51.122000+00:00,563,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2023-10-24 16:03:34.403000+00:00,2023-10-24 16:15:33.666000+00:00,719,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438
2023-10-24 16:03:54.007000+00:00,2023-10-24 16:10:52.452000+00:00,418,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-10-24 16:04:17.528000+00:00,2023-10-24 16:16:33.761000+00:00,736,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-10-24 16:04:53.126000+00:00,2023-10-24 16:14:23.418000+00:00,570,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-10-24 16:05:00.167000+00:00,2023-10-24 16:17:56.399000+00:00,776,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-24 16:05:13.514000+00:00,2023-10-24 16:14:16.535000+00:00,543,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-10-24 16:07:51.486000+00:00,2023-10-24 16:26:14.238000+00:00,1102,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
