started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-07-24 09:56:30.600000+00:00,2023-07-24 10:03:02.437000+00:00,391,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2023-07-24 10:01:05.575000+00:00,2023-07-24 10:22:34.148000+00:00,1288,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-24 10:05:35.459000+00:00,2023-07-24 10:22:35.674000+00:00,1020,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-24 10:09:22.199000+00:00,2023-07-24 10:14:10.268000+00:00,288,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-07-24 10:12:54.670000+00:00,2023-07-24 10:15:50.382000+00:00,175,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-24 10:13:09.165000+00:00,2023-07-24 10:27:24.633000+00:00,855,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-24 10:13:26.779000+00:00,2023-07-24 10:17:02.331000+00:00,215,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-07-24 10:16:18.841000+00:00,2023-07-24 10:20:19.883000+00:00,241,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-07-24 10:16:58.609000+00:00,2023-07-24 11:17:04.069000+00:00,3605,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2023-07-24 10:17:16.956000+00:00,2023-07-24 10:21:24.144000+00:00,247,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-24 10:17:33.035000+00:00,2023-07-24 11:15:33.698000+00:00,3480,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2023-07-24 10:17:54.177000+00:00,2023-07-24 11:17:33.593000+00:00,3579,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2023-07-24 10:18:43.757000+00:00,2023-07-24 11:16:39.355000+00:00,3475,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2023-07-24 10:19:10.056000+00:00,2023-07-24 10:31:34.625000+00:00,744,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-24 10:19:22.619000+00:00,2023-07-24 10:28:38.453000+00:00,555,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-24 10:24:27.827000+00:00,2023-07-24 10:29:35.567000+00:00,307,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-07-24 10:26:13.688000+00:00,2023-07-24 10:53:00.496000+00:00,1606,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-07-24 10:26:33.025000+00:00,2023-07-24 11:22:44.978000+00:00,3371,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-07-24 10:26:34.676000+00:00,2023-07-24 10:32:24.435000+00:00,349,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-07-24 10:26:39.393000+00:00,2023-07-24 11:23:12.709000+00:00,3393,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-07-24 10:28:14.698000+00:00,2023-07-24 10:53:18.397000+00:00,1503,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-07-24 10:30:35.807000+00:00,2023-07-24 10:38:20.996000+00:00,465,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-24 10:30:39.055000+00:00,2023-07-24 10:38:21.434000+00:00,462,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-24 10:30:52.093000+00:00,2023-07-24 10:50:14.418000+00:00,1162,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2023-07-24 10:31:10.391000+00:00,2023-07-24 10:59:31.724000+00:00,1701,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579
2023-07-24 10:31:35.738000+00:00,2023-07-24 10:59:33.842000+00:00,1678,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579
2023-07-24 10:32:30.472000+00:00,2023-07-24 10:38:17.204000+00:00,346,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-07-24 10:36:07.014000+00:00,2023-07-24 10:41:43.097000+00:00,336,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-24 10:38:42.534000+00:00,2023-07-24 11:26:45.845000+00:00,2883,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-07-24 10:38:53.523000+00:00,2023-07-24 11:27:47.094000+00:00,2933,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-07-24 10:40:32.221000+00:00,2023-07-24 10:47:16.392000+00:00,404,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-07-24 10:42:34.125000+00:00,2023-07-24 10:51:57.050000+00:00,562,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-07-24 10:45:22.176000+00:00,2023-07-24 10:53:32.312000+00:00,490,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-24 10:45:44.041000+00:00,2023-07-24 10:53:24.734000+00:00,460,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-07-24 10:45:50.191000+00:00,2023-07-24 11:50:12.752000+00:00,3862,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-07-24 10:48:33.682000+00:00,2023-07-24 11:00:49.841000+00:00,736,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-07-24 10:48:52.063000+00:00,2023-07-24 11:00:44.760000+00:00,712,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-07-24 10:53:51.590000+00:00,2023-07-24 11:52:25.320000+00:00,3513,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-24 10:54:17.845000+00:00,2023-07-24 10:59:08.082000+00:00,290,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303
2023-07-24 10:55:07.377000+00:00,2023-07-24 11:06:47.830000+00:00,700,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-07-24 10:55:56.254000+00:00,2023-07-24 11:19:29.272000+00:00,1413,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-07-24 10:56:02.807000+00:00,2023-07-24 11:20:46.744000+00:00,1483,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-07-24 10:56:02.907000+00:00,2023-07-24 11:03:43.347000+00:00,460,3401,Clara Holsts veg,Virtuell stasjon: I busslommen,63.42904070192793,10.436177823117816,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-07-24 11:02:55.092000+00:00,2023-07-24 11:25:29.907000+00:00,1354,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-24 11:04:43.391000+00:00,2023-07-24 11:25:11.062000+00:00,1227,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-07-24 11:08:17.820000+00:00,2023-07-24 11:12:09.383000+00:00,231,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-07-24 11:13:45.025000+00:00,2023-07-24 12:02:14.185000+00:00,2909,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-07-24 11:15:51.106000+00:00,2023-07-24 11:18:41.287000+00:00,170,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644
2023-07-24 11:17:44.509000+00:00,2023-07-24 11:44:06.331000+00:00,1581,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579
2023-07-24 11:17:57.084000+00:00,2023-07-24 11:43:59.750000+00:00,1562,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579
2023-07-24 11:18:01.233000+00:00,2023-07-24 11:43:42.835000+00:00,1541,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579
2023-07-24 11:19:41.180000+00:00,2023-07-24 11:42:33.838000+00:00,1372,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579
2023-07-24 11:19:56.428000+00:00,2023-07-24 11:46:55.099000+00:00,1618,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586
2023-07-24 11:24:05.412000+00:00,2023-07-24 11:30:55.918000+00:00,410,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-07-24 11:24:10.818000+00:00,2023-07-24 12:08:30.389000+00:00,2659,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-07-24 11:24:24.146000+00:00,2023-07-24 12:08:31.422000+00:00,2647,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-07-24 11:26:29.446000+00:00,2023-07-24 11:38:20.886000+00:00,711,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-24 11:27:26.436000+00:00,2023-07-24 11:38:48.380000+00:00,681,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-07-24 11:28:14.592000+00:00,2023-07-24 11:38:53.846000+00:00,639,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-07-24 11:28:40.239000+00:00,2023-07-24 11:40:20.397000+00:00,700,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-07-24 11:31:54.024000+00:00,2023-07-24 11:45:41.898000+00:00,827,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-07-24 11:32:36.804000+00:00,2023-07-24 11:44:04.637000+00:00,687,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-07-24 11:33:39.036000+00:00,2023-07-24 11:35:31.970000+00:00,112,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-07-24 11:34:01.141000+00:00,2023-07-24 11:43:57.002000+00:00,595,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-07-24 11:35:54.994000+00:00,2023-07-24 11:54:18.573000+00:00,1103,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-07-24 11:45:01.617000+00:00,2023-07-24 11:51:29.424000+00:00,387,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-07-24 11:45:03.106000+00:00,2023-07-24 11:54:49.540000+00:00,586,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-24 11:45:12.145000+00:00,2023-07-24 11:54:45.599000+00:00,573,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-24 11:48:30.445000+00:00,2023-07-24 12:00:23.206000+00:00,712,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586
2023-07-24 11:59:24.012000+00:00,2023-07-24 12:05:10.476000+00:00,346,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2023-07-24 12:01:01.790000+00:00,2023-07-24 12:11:59.674000+00:00,657,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-07-24 12:03:26.569000+00:00,2023-07-24 12:10:44.975000+00:00,438,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-07-24 12:04:08.734000+00:00,2023-07-24 12:24:23.592000+00:00,1214,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-07-24 12:07:00.773000+00:00,2023-07-24 13:05:35.559000+00:00,3514,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705,1884,Lade Idrettsanlegg øst,ved Haakon VII's gate,63.44392020314541,10.450038946779586
2023-07-24 12:08:13.109000+00:00,2023-07-24 12:10:55.138000+00:00,162,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-07-24 12:12:53.876000+00:00,2023-07-24 12:20:20.543000+00:00,446,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-07-24 12:13:38.408000+00:00,2023-07-24 12:40:41.762000+00:00,1623,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-24 12:13:42.837000+00:00,2023-07-24 12:41:13.102000+00:00,1650,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-07-24 12:17:00.812000+00:00,2023-07-24 12:55:23.860000+00:00,2303,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
2023-07-24 12:21:12.727000+00:00,2023-07-24 12:33:42.805000+00:00,750,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
