started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-12-01 06:33:01.384000+00:00,2022-12-01 06:35:45.845000+00:00,164,223,Rådhuset,På lekeplass ved Rådhuset ,60.39148438859138,5.328519197920741,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-12-01 06:33:12.324000+00:00,2022-12-01 06:47:09.587000+00:00,837,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2022-12-01 06:33:13.140000+00:00,2022-12-01 06:46:16.200000+00:00,783,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2022-12-01 06:33:23.228000+00:00,2022-12-01 06:47:04.862000+00:00,821,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-12-01 06:33:54.373000+00:00,2022-12-01 06:35:38.751000+00:00,104,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-12-01 06:34:13.347000+00:00,2022-12-01 06:45:17.914000+00:00,664,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-12-01 06:34:50.986000+00:00,2022-12-01 06:41:40.597000+00:00,409,7,Neumanns gate,Ved Konsertpaleet,60.39138580667719,5.319194867192266,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
2022-12-01 06:35:30.024000+00:00,2022-12-01 06:38:59.863000+00:00,209,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2022-12-01 06:35:43.928000+00:00,2022-12-01 06:39:00.084000+00:00,196,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-12-01 06:35:53.313000+00:00,2022-12-01 06:47:47.460000+00:00,714,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2022-12-01 06:36:36.473000+00:00,2022-12-01 06:42:55.938000+00:00,379,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-12-01 06:38:02.877000+00:00,2022-12-01 06:45:04.298000+00:00,421,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-12-01 06:38:14.763000+00:00,2022-12-01 06:39:48.348000+00:00,93,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2022-12-01 06:38:16.118000+00:00,2022-12-01 06:52:17.850000+00:00,841,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2022-12-01 06:38:35.260000+00:00,2022-12-01 06:45:12.192000+00:00,396,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,791,Busstasjonen 4 Sør,Mot ADO,60.387058789354164,5.335633911730724
2022-12-01 06:38:53.468000+00:00,2022-12-01 06:43:36.261000+00:00,282,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2022-12-01 06:39:04.689000+00:00,2022-12-01 06:45:27.207000+00:00,382,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2022-12-01 06:39:20.049000+00:00,2022-12-01 06:46:54.178000+00:00,454,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-12-01 06:39:40.725000+00:00,2022-12-01 06:48:05.722000+00:00,504,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-12-01 06:39:43.430000+00:00,2022-12-01 06:51:16.798000+00:00,693,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2022-12-01 06:39:47.475000+00:00,2022-12-01 06:46:25.798000+00:00,398,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,2314,Kalfarveien 31,Ved parkeringsplass på nedsiden av bygget ,60.388242218095,5.34094712971887
2022-12-01 06:40:15.388000+00:00,2022-12-01 06:46:31.969000+00:00,376,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-12-01 06:40:35.139000+00:00,2022-12-01 06:43:30.150000+00:00,175,298,Østre Murallmenningen øvre,Østre Murallmenningen / Markeveien,60.39397677863768,5.318713236118583,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2022-12-01 06:41:06.118000+00:00,2022-12-01 06:51:31.708000+00:00,625,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2022-12-01 06:41:08.967000+00:00,2022-12-01 06:52:54.570000+00:00,705,811,Amalie Skrams vei Nord,Amalie Skrams vei 25,60.410929182460585,5.324662770153282,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-12-01 06:41:15.763000+00:00,2022-12-01 06:44:14.326000+00:00,178,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2022-12-01 06:41:17.801000+00:00,2022-12-01 06:44:24.645000+00:00,186,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2022-12-01 06:41:19.874000+00:00,2022-12-01 06:51:43.141000+00:00,623,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-12-01 06:41:24.674000+00:00,2022-12-01 06:46:10.673000+00:00,285,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022
2022-12-01 06:41:29.214000+00:00,2022-12-01 06:46:37.404000+00:00,308,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-12-01 06:41:30.106000+00:00,2022-12-01 06:51:33.051000+00:00,602,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2022-12-01 06:41:37.961000+00:00,2022-12-01 06:49:21.872000+00:00,463,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562
2022-12-01 06:41:42.993000+00:00,2022-12-01 06:45:03.263000+00:00,200,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2022-12-01 06:41:52.078000+00:00,2022-12-01 06:48:07.696000+00:00,375,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2022-12-01 06:41:53.781000+00:00,2022-12-01 06:48:13.986000+00:00,380,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-12-01 06:42:14.696000+00:00,2022-12-01 06:45:15.425000+00:00,180,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2022-12-01 06:42:27.612000+00:00,2022-12-01 06:48:13.892000+00:00,346,803,Kode 1,Ved Inngang,60.3906427466302,5.324397430398562,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-12-01 06:42:42.828000+00:00,2022-12-01 06:49:42.287000+00:00,419,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217
2022-12-01 06:43:45.266000+00:00,2022-12-01 07:01:55.474000+00:00,1090,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2022-12-01 06:44:13.642000+00:00,2022-12-01 06:46:37.404000+00:00,143,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2022-12-01 06:44:20.479000+00:00,2022-12-01 06:54:54.104000+00:00,633,1895,Kirkegaten,Ved Kirkegaten 1,60.40568787342849,5.325658910381037,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2022-12-01 06:44:26.464000+00:00,2022-12-01 06:51:12.383000+00:00,405,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-12-01 06:44:33.664000+00:00,2022-12-01 06:48:49.378000+00:00,255,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-12-01 06:45:01.877000+00:00,2022-12-01 06:53:17.146000+00:00,495,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-12-01 06:45:32.704000+00:00,2022-12-01 06:50:37.192000+00:00,304,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-12-01 06:46:40.568000+00:00,2022-12-01 06:57:40.060000+00:00,659,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2022-12-01 06:46:41.395000+00:00,2022-12-01 06:50:06.212000+00:00,204,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2022-12-01 06:46:43.357000+00:00,2022-12-01 06:52:50.348000+00:00,366,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-12-01 06:48:15.838000+00:00,2022-12-01 06:54:22.538000+00:00,366,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-12-01 06:48:25.948000+00:00,2022-12-01 06:57:02.324000+00:00,516,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,2352,Bontelabo 8,På kaien utenfor inngang B ,60.402481499763354,5.316471128195502
2022-12-01 06:48:39.028000+00:00,2022-12-01 06:51:43.055000+00:00,184,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-12-01 06:48:46.745000+00:00,2022-12-01 06:56:01.779000+00:00,435,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2022-12-01 06:49:38.319000+00:00,2022-12-01 07:06:02.564000+00:00,984,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2022-12-01 06:49:45.119000+00:00,2022-12-01 06:53:17.254000+00:00,212,644,Solheimsgaten (ved Extra),Utenfor COOP Extra,60.37514055132067,5.338517421420761,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2022-12-01 06:49:47.658000+00:00,2022-12-01 06:55:46.396000+00:00,358,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-12-01 06:50:13.371000+00:00,2022-12-01 06:54:44.638000+00:00,271,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2022-12-01 06:50:48.154000+00:00,2022-12-01 07:00:58.077000+00:00,609,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2022-12-01 06:51:12.562000+00:00,2022-12-01 07:02:37.493000+00:00,684,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2022-12-01 06:51:28.162000+00:00,2022-12-01 07:02:13.457000+00:00,645,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-12-01 06:51:50.634000+00:00,2022-12-01 06:59:56.990000+00:00,486,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2022-12-01 06:52:20.475000+00:00,2022-12-01 06:55:50.976000+00:00,210,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-12-01 06:53:24.584000+00:00,2022-12-01 06:57:25.306000+00:00,240,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-12-01 06:53:42.409000+00:00,2022-12-01 07:08:13.280000+00:00,870,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-12-01 06:53:52.454000+00:00,2022-12-01 07:00:43.461000+00:00,411,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-12-01 06:54:01.299000+00:00,2022-12-01 07:04:16.016000+00:00,614,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2022-12-01 06:54:43.805000+00:00,2022-12-01 07:05:11.003000+00:00,627,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-12-01 06:54:49.366000+00:00,2022-12-01 07:07:17.258000+00:00,747,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-12-01 06:54:54.429000+00:00,2022-12-01 06:56:56.681000+00:00,122,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2022-12-01 06:55:04.777000+00:00,2022-12-01 07:07:12.643000+00:00,727,642,Bøhmergaten,Magic Hotel,60.376252795872844,5.334276104612741,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2022-12-01 06:55:12.075000+00:00,2022-12-01 07:06:11.217000+00:00,659,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2022-12-01 06:56:07.193000+00:00,2022-12-01 07:08:45.594000+00:00,758,367,Haraldsplass,Haraldsplass Diakonale Sykehus,60.37911124360612,5.361202283994771,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-12-01 06:56:17.502000+00:00,2022-12-01 07:13:03.147000+00:00,1005,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2022-12-01 06:56:29.924000+00:00,2022-12-01 07:05:46.308000+00:00,556,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2022-12-01 06:56:43.889000+00:00,2022-12-01 07:00:01.515000+00:00,197,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-12-01 06:56:52.652000+00:00,2022-12-01 07:03:49.844000+00:00,417,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2022-12-01 06:57:07.040000+00:00,2022-12-01 06:59:49.294000+00:00,162,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265
2022-12-01 06:57:23.939000+00:00,2022-12-01 07:02:09.078000+00:00,285,808,Damsgårdsveien 71,By walkway to Damsgårdsveien 69-71,60.380262713779956,5.323223146883635,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2022-12-01 06:57:24.416000+00:00,2022-12-01 07:03:11.014000+00:00,346,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514
2022-12-01 06:57:46.917000+00:00,2022-12-01 07:09:30.094000+00:00,703,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,2321,Damsgårdsveien 125,I parkering garasje ,60.38422650043981,5.3114871140229525
2022-12-01 06:58:10.310000+00:00,2022-12-01 07:02:53.979000+00:00,283,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-12-01 06:58:16.092000+00:00,2022-12-01 07:01:04.919000+00:00,168,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2022-12-01 06:58:17.730000+00:00,2022-12-01 07:06:14.548000+00:00,476,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2022-12-01 06:58:44.882000+00:00,2022-12-01 07:06:19.731000+00:00,454,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2022-12-01 06:59:01.030000+00:00,2022-12-01 07:02:14.700000+00:00,193,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275
2022-12-01 06:59:50.007000+00:00,2022-12-01 07:05:14.138000+00:00,324,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2022-12-01 06:59:52.412000+00:00,2022-12-01 07:10:32.306000+00:00,639,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2022-12-01 06:59:57.299000+00:00,2022-12-01 07:10:22.045000+00:00,624,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,2338,Bontelabo,Innenfor inngang til takgarasje (Kun åpent fra 07:00 til 17:00),60.40175764348675,5.316562300638424
2022-12-01 07:00:02.846000+00:00,2022-12-01 07:08:03.276000+00:00,480,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2022-12-01 07:00:23.881000+00:00,2022-12-01 07:06:40.635000+00:00,376,2336,Møllestranden,Ved badebrygge,60.380044402639385,5.350823586678217,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-12-01 07:00:32.165000+00:00,2022-12-01 07:20:43.366000+00:00,1211,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2022-12-01 07:00:43.511000+00:00,2022-12-01 07:16:37.675000+00:00,954,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2022-12-01 07:01:20.455000+00:00,2022-12-01 07:13:51.708000+00:00,751,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2022-12-01 07:01:21.556000+00:00,2022-12-01 07:08:28.350000+00:00,426,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787
2022-12-01 07:01:39.536000+00:00,2022-12-01 07:14:52.763000+00:00,793,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
